"x" "y"
-120.916666666667 37.5833333333333
-108.916666666667 33.25
-112.083333333333 35.25
-108.916666666667 31.75
-109.916666666667 31.25
-121.916666666667 38.9166666666667
-116.25 36.4166666666667
-120.25 36.4166666666667
-119.916666666667 38.9166666666667
-108.416666666667 27.4166666666667
-112.083333333333 33.4166666666667
-118.083333333333 33.9166666666667
-118.416666666667 36.5833333333333
-115.75 35.4166666666667
-119.25 38.25
-120.583333333333 36.4166666666667
-121.75 38.5833333333333
-116.083333333333 35.5833333333333
-113.416666666667 37.9166666666667
-114.916666666667 37.0833333333333
-110.583333333333 34.5833333333333
-111.416666666667 33.9166666666667
-109.583333333333 27.4166666666667
-113.083333333333 30.9166666666667
-107.416666666667 31.9166666666667
-115.75 37.0833333333333
-113.083333333333 29.0833333333333
-108.75 33.9166666666667
-112.916666666667 26.4166666666667
-120.583333333333 39.5833333333333
-114.416666666667 37.25
-115.416666666667 36.25
-107.416666666667 33.75
-114.916666666667 32.4166666666667
-113.75 33.9166666666667
-117.583333333333 34.5833333333333
-109.416666666667 33.4166666666667
-121.25 39.5833333333333
-115.916666666667 35.4166666666667
-114.25 27.4166666666667
-119.416666666667 38.4166666666667
-121.416666666667 35.75
-109.583333333333 30.5833333333333
-113.916666666667 38.0833333333333
-107.75 33.25
-119.25 36.9166666666667
-116.75 34.25
-118.583333333333 32.9166666666667
-109.583333333333 32.5833333333333
-111.916666666667 33.0833333333333
-114.083333333333 38.0833333333333
-119.916666666667 35.0833333333333
-119.25 36.75
-120.75 38.0833333333333
-120.25 37.25
-109.583333333333 34.25
-111.25 34.25
-110.083333333333 28.5833333333333
-108.916666666667 26.5833333333333
-111.25 35.0833333333333
-112.25 29.75
-120.083333333333 33.9166666666667
-110.75 27.9166666666667
-114.583333333333 33.9166666666667
-111.75 34.0833333333333
-109.416666666667 32.4166666666667
-117.916666666667 36.75
-118.75 36.4166666666667
-110.583333333333 29.75
-110.75 35.0833333333333
-108.75 26.9166666666667
-113.75 27.9166666666667
-109.25 31.9166666666667
-120.583333333333 38.5833333333333
-109.25 27.0833333333333
-115.083333333333 34.25
-122.083333333333 39.75
-112.583333333333 35.25
-110.916666666667 32.4166666666667
-109.083333333333 26.0833333333333
-115.75 32.9166666666667
-116.75 37.75
-113.75 34.25
-109.916666666667 31.25
-123.083333333333 37.9166666666667
-111.75 26.0833333333333
-115.75 33.5833333333333
-123.083333333333 39.5833333333333
-119.75 38.9166666666667
-117.75 33.4166666666667
-119.916666666667 35.0833333333333
-118.916666666667 36.25
-115.916666666667 36.25
-110.25 28.9166666666667
-116.25 36.5833333333333
-115.75 32.9166666666667
-113.25 36.4166666666667
-107.583333333333 32.0833333333333
-113.083333333333 28.4166666666667
-114.083333333333 32.4166666666667
-113.083333333333 34.25
-110.75 29.0833333333333
-115.916666666667 33.0833333333333
-119.083333333333 34.9166666666667
-110.583333333333 27.5833333333333
-111.916666666667 33.0833333333333
-114.083333333333 36.25
-117.583333333333 36.9166666666667
-114.416666666667 37.5833333333333
-120.416666666667 36.25
-120.083333333333 36.25
-112.75 28.0833333333333
-114.083333333333 34.9166666666667
-111.75 25.9166666666667
-115.916666666667 31.4166666666667
-113.916666666667 33.25
-116.083333333333 33.4166666666667
-109.083333333333 32.0833333333333
-113.916666666667 29.0833333333333
-109.583333333333 27.0833333333333
-117.916666666667 37.5833333333333
-113.583333333333 31.4166666666667
-110.416666666667 30.25
-111.916666666667 26.75
-110.25 27.0833333333333
-110.25 29.75
-115.583333333333 35.25
-109.583333333333 28.75
-110.916666666667 31.5833333333333
-118.25 37.9166666666667
-112.916666666667 28.0833333333333
-110.75 33.4166666666667
-115.916666666667 36.9166666666667
-123.25 39.4166666666667
-121.25 39.5833333333333
-119.916666666667 34.5833333333333
-118.583333333333 36.25
-112.083333333333 26.9166666666667
-122.083333333333 39.75
-115.083333333333 37.4166666666667
-111.25 28.4166666666667
-114.25 34.4166666666667
-119.083333333333 35.75
-117.416666666667 37.0833333333333
-120.416666666667 34.75
-107.416666666667 32.75
-112.583333333333 34.25
-109.25 35.0833333333333
-110.416666666667 33.5833333333333
-114.75 32.4166666666667
-116.75 37.25
-113.75 35.75
-117.583333333333 35.5833333333333
-109.25 33.25
-118.083333333333 38.25
-112.416666666667 29.75
-111.083333333333 27.9166666666667
-120.416666666667 38.25
-113.583333333333 35.5833333333333
-109.25 28.0833333333333
-114.75 33.5833333333333
-113.583333333333 37.0833333333333
-121.75 38.0833333333333
-111.583333333333 33.5833333333333
-121.25 37.9166666666667
-113.75 36.75
-116.916666666667 36.0833333333333
-117.083333333333 36.5833333333333
-117.416666666667 35.5833333333333
-108.416666666667 31.9166666666667
-113.916666666667 29.4166666666667
-122.583333333333 39.5833333333333
-108.75 26.9166666666667
-113.416666666667 26.75
-114.083333333333 36.75
-115.583333333333 33.25
-118.583333333333 37.75
-113.916666666667 31.9166666666667
-110.416666666667 34.75
-114.583333333333 31.9166666666667
-108.75 34.0833333333333
-117.583333333333 38.0833333333333
-110.75 30.25
-113.583333333333 34.75
-116.75 37.9166666666667
-112.916666666667 37.0833333333333
-115.583333333333 33.25
-112.416666666667 31.75
-112.25 28.75
-115.75 35.4166666666667
-112.75 32.0833333333333
-115.583333333333 33.5833333333333
-110.916666666667 28.75
-111.583333333333 31.4166666666667
-120.75 35.25
-118.916666666667 37.75
-114.916666666667 33.0833333333333
-121.583333333333 36.9166666666667
-115.916666666667 31.75
-115.25 36.4166666666667
-118.916666666667 37.9166666666667
-110.25 28.25
-110.916666666667 27.9166666666667
-113.75 33.0833333333333
-118.083333333333 34.4166666666667
-110.916666666667 25.0833333333333
-122.416666666667 39.75
-119.916666666667 38.75
-115.083333333333 36.5833333333333
-108.416666666667 26.25
-115.416666666667 34.9166666666667
-111.75 26.75
-118.25 37.75
-115.583333333333 37.25
-112.25 31.75
-111.916666666667 26.0833333333333
-112.916666666667 37.25
-107.583333333333 31.9166666666667
-122.583333333333 37.9166666666667
-108.75 31.4166666666667
-119.916666666667 37.9166666666667
-113.75 37.9166666666667
-107.583333333333 32.0833333333333
-121.75 39.4166666666667
-108.416666666667 26.4166666666667
-117.916666666667 34.9166666666667
-107.416666666667 32.5833333333333
-122.25 37.25
-116.583333333333 36.4166666666667
-114.25 27.5833333333333
-122.583333333333 39.9166666666667
-122.083333333333 38.0833333333333
-113.083333333333 32.75
-120.75 35.0833333333333
-114.916666666667 37.5833333333333
-117.583333333333 34.25
-108.916666666667 31.75
-111.583333333333 30.75
-119.416666666667 36.4166666666667
-116.583333333333 36.5833333333333
-114.083333333333 37.25
-115.416666666667 34.4166666666667
-113.583333333333 34.75
-113.916666666667 32.0833333333333
-114.083333333333 35.0833333333333
-111.75 30.0833333333333
-112.25 29.9166666666667
-109.583333333333 27.9166666666667
-119.75 36.4166666666667
-109.75 32.0833333333333
-117.25 34.5833333333333
-120.416666666667 39.4166666666667
-116.25 33.4166666666667
-119.416666666667 35.5833333333333
-116.083333333333 34.9166666666667
-111.916666666667 25.5833333333333
-107.583333333333 33.4166666666667
-117.25 35.5833333333333
-109.916666666667 27.4166666666667
-110.416666666667 32.75
-112.416666666667 30.4166666666667
-109.25 34.9166666666667
-120.75 36.9166666666667
-110.583333333333 33.0833333333333
-110.25 33.0833333333333
-112.416666666667 34.4166666666667
-115.416666666667 36.75
-119.583333333333 38.5833333333333
-118.916666666667 36.0833333333333
-110.75 33.75
-114.916666666667 32.5833333333333
-112.583333333333 28.9166666666667
-122.583333333333 39.25
-110.25 34.4166666666667
-117.583333333333 35.0833333333333
-110.25 32.9166666666667
-107.416666666667 31.75
-116.916666666667 33.5833333333333
-111.25 32.5833333333333
-116.583333333333 36.4166666666667
-120.583333333333 39.9166666666667
-112.583333333333 34.4166666666667
-120.583333333333 35.25
-115.416666666667 36.5833333333333
-120.75 35.0833333333333
-113.75 27.0833333333333
-121.083333333333 38.5833333333333
-115.75 30.75
-119.916666666667 39.0833333333333
-120.583333333333 38.4166666666667
-111.916666666667 32.9166666666667
-114.083333333333 27.0833333333333
-120.75 37.0833333333333
-111.75 31.25
-111.25 34.25
-120.916666666667 36.25
-116.75 32.25
-120.25 39.0833333333333
-118.416666666667 34.5833333333333
-116.916666666667 32.0833333333333
-110.75 30.75
-115.75 34.0833333333333
-109.583333333333 27.25
-120.25 35.75
-117.25 33.4166666666667
-111.416666666667 35.4166666666667
-108.75 33.9166666666667
-118.083333333333 34.9166666666667
-110.75 33.0833333333333
-111.916666666667 33.0833333333333
-115.75 34.0833333333333
-118.083333333333 36.0833333333333
-119.75 38.25
-117.916666666667 34.9166666666667
-117.083333333333 35.0833333333333
-117.416666666667 33.75
-116.083333333333 31.75
-117.583333333333 34.75
-113.75 35.0833333333333
-109.416666666667 34.25
-120.083333333333 34.0833333333333
-117.583333333333 34.9166666666667
-120.083333333333 35.0833333333333
-120.416666666667 36.5833333333333
-109.083333333333 31.5833333333333
-111.083333333333 34.9166666666667
-121.583333333333 36.4166666666667
-112.25 25.9166666666667
-111.916666666667 34.5833333333333
-111.583333333333 33.25
-116.583333333333 35.75
-115.083333333333 29.9166666666667
-112.583333333333 26.5833333333333
-114.583333333333 34.75
-112.25 26.75
-114.25 33.9166666666667
-111.25 26.0833333333333
-113.75 28.75
-107.25 32.0833333333333
-114.75 35.25
-114.916666666667 37.4166666666667
-118.083333333333 36.9166666666667
-112.083333333333 32.75
-118.083333333333 35.0833333333333
-122.25 37.9166666666667
-115.083333333333 31.0833333333333
-109.25 31.0833333333333
-109.75 28.0833333333333
-113.916666666667 36.25
-109.416666666667 33.5833333333333
-113.916666666667 34.5833333333333
-120.083333333333 38.75
-114.25 28.9166666666667
-113.916666666667 27.4166666666667
-113.416666666667 36.25
-115.75 31.25
-118.083333333333 37.9166666666667
-114.416666666667 33.0833333333333
-108.75 31.0833333333333
-112.75 32.75
-109.25 33.25
-121.416666666667 37.9166666666667
-116.25 35.5833333333333
-107.583333333333 32.9166666666667
-114.583333333333 36.25
-116.416666666667 33.9166666666667
-119.75 36.75
-113.25 34.75
-116.75 33.0833333333333
-111.583333333333 33.4166666666667
-113.25 26.75
-120.583333333333 36.0833333333333
-115.083333333333 37.25
-109.25 32.5833333333333
-121.083333333333 39.5833333333333
-112.583333333333 36.25
-116.75 33.9166666666667
-114.75 36.5833333333333
-114.916666666667 35.9166666666667
-115.916666666667 33.5833333333333
-115.416666666667 30.5833333333333
-120.25 38.4166666666667
-109.25 28.4166666666667
-110.083333333333 30.9166666666667
-108.75 27.0833333333333
-123.083333333333 38.0833333333333
-115.583333333333 31.25
-113.416666666667 31.5833333333333
-108.75 26.4166666666667
-112.25 29.25
-109.583333333333 34.4166666666667
-114.416666666667 34.5833333333333
-114.416666666667 32.75
-121.916666666667 37.5833333333333
-111.25 28.25
-119.25 36.9166666666667
-114.25 29.5833333333333
-111.916666666667 29.4166666666667
-109.083333333333 26.0833333333333
-107.083333333333 31.9166666666667
-115.25 35.9166666666667
-112.25 32.9166666666667
-113.416666666667 29.4166666666667
-109.916666666667 27.25
-114.916666666667 31.5833333333333
-115.416666666667 32.0833333333333
-112.416666666667 33.9166666666667
-107.583333333333 32.5833333333333
-110.75 29.5833333333333
-114.25 37.4166666666667
-115.083333333333 37.4166666666667
-111.25 34.5833333333333
-108.416666666667 31.75
-115.25 36.25
-113.916666666667 38.0833333333333
-108.416666666667 27.5833333333333
-118.583333333333 35.75
-108.083333333333 33.4166666666667
-111.083333333333 31.0833333333333
-110.083333333333 28.75
-114.083333333333 33.0833333333333
-115.916666666667 32.75
-115.916666666667 30.4166666666667
-111.416666666667 29.4166666666667
-115.25 32.75
-117.916666666667 33.5833333333333
-115.916666666667 32.5833333333333
-114.916666666667 36.4166666666667
-113.75 35.9166666666667
-120.416666666667 38.25
-115.583333333333 32.0833333333333
-122.916666666667 37.9166666666667
-108.75 33.5833333333333
-110.916666666667 27.9166666666667
-113.083333333333 28.5833333333333
-109.583333333333 28.0833333333333
-122.583333333333 39.9166666666667
-108.583333333333 32.0833333333333
-119.416666666667 37.75
-115.416666666667 36.4166666666667
-114.916666666667 30.4166666666667
-112.25 29.4166666666667
-116.25 36.75
-113.583333333333 27.75
-116.583333333333 36.5833333333333
-115.583333333333 33.25
-118.416666666667 38.0833333333333
-115.75 33.75
-118.416666666667 36.9166666666667
-118.416666666667 36.75
-110.083333333333 27.4166666666667
-118.583333333333 35.9166666666667
-114.083333333333 34.4166666666667
-116.583333333333 37.9166666666667
-110.583333333333 28.25
-113.25 34.25
-122.75 38.4166666666667
-120.416666666667 38.75
-118.25 33.4166666666667
-112.583333333333 34.25
-112.25 31.5833333333333
-119.416666666667 37.0833333333333
-107.583333333333 31.75
-115.083333333333 31.4166666666667
-111.75 30.25
-114.25 31.5833333333333
-121.416666666667 37.4166666666667
-110.25 30.9166666666667
-115.083333333333 35.5833333333333
-111.916666666667 31.25
-123.083333333333 37.9166666666667
-107.416666666667 33.0833333333333
-111.083333333333 28.4166666666667
-111.583333333333 25.5833333333333
-109.416666666667 27.0833333333333
-115.916666666667 34.0833333333333
-120.75 36.9166666666667
-110.916666666667 31.75
-115.916666666667 34.25
-119.916666666667 38.0833333333333
-114.583333333333 36.25
-111.416666666667 32.9166666666667
-115.916666666667 33.25
-114.583333333333 34.75
-108.25 32.4166666666667
-119.916666666667 38.75
-120.25 35.25
-107.916666666667 32.9166666666667
-117.75 35.0833333333333
-117.916666666667 36.4166666666667
-109.083333333333 25.9166666666667
-110.083333333333 31.0833333333333
-121.75 38.9166666666667
-108.916666666667 30.9166666666667
-109.416666666667 33.25
-116.583333333333 37.0833333333333
-107.75 32.75
-121.416666666667 39.4166666666667
-119.916666666667 33.9166666666667
-113.25 32.75
-112.416666666667 30.4166666666667
-122.583333333333 37.9166666666667
-122.083333333333 36.9166666666667
-109.416666666667 27.75
-108.083333333333 32.75
-110.416666666667 27.9166666666667
-115.25 36.0833333333333
-110.416666666667 30.75
-109.25 27.9166666666667
-114.083333333333 29.25
-112.25 33.5833333333333
-114.583333333333 35.0833333333333
-112.916666666667 35.25
-115.25 30.25
-109.25 26.4166666666667
-120.25 37.5833333333333
-114.583333333333 37.25
-111.416666666667 35.9166666666667
-113.25 35.9166666666667
-112.083333333333 25.25
-110.75 30.4166666666667
-117.083333333333 33.9166666666667
-110.416666666667 34.75
-120.416666666667 39.4166666666667
-112.416666666667 31.5833333333333
-109.083333333333 30.9166666666667
-111.416666666667 26.4166666666667
-116.75 35.5833333333333
-120.583333333333 34.75
-114.75 37.25
-110.416666666667 32.25
-111.25 33.4166666666667
-110.583333333333 32.25
-117.583333333333 33.9166666666667
-112.583333333333 30.5833333333333
-119.583333333333 34.75
-116.25 37.4166666666667
-108.583333333333 31.25
-115.75 32.5833333333333
-113.583333333333 29.25
-112.75 36.0833333333333
-116.416666666667 33.4166666666667
-113.583333333333 36.9166666666667
-114.583333333333 30.0833333333333
-114.083333333333 28.0833333333333
-112.916666666667 34.0833333333333
-116.25 36.4166666666667
-111.75 29.5833333333333
-110.083333333333 28.9166666666667
-108.916666666667 33.5833333333333
-117.416666666667 34.75
-110.416666666667 32.0833333333333
-116.25 35.75
-115.083333333333 33.25
-120.416666666667 37.4166666666667
-112.083333333333 32.9166666666667
-111.083333333333 28.5833333333333
-113.25 27.4166666666667
-122.416666666667 37.25
-112.416666666667 35.9166666666667
-120.75 38.75
-120.75 36.0833333333333
-122.916666666667 38.25
-117.25 34.75
-114.083333333333 35.75
-118.583333333333 36.4166666666667
-118.416666666667 32.75
-111.583333333333 35.5833333333333
-114.25 37.25
-120.916666666667 36.0833333333333
-118.083333333333 36.0833333333333
-113.416666666667 36.5833333333333
-116.083333333333 31.5833333333333
-120.75 35.5833333333333
-119.416666666667 35.0833333333333
-114.583333333333 32.5833333333333
-109.416666666667 28.75
